Links,Page,DocumentID,LinkType,Domain,valid_domain,valid_tld,http_request,http_code,mime_type,whois_info
https://secunia.com/?action=fetch&filename=Secunia_Yearly_Report_2011.pdf,57,ENISA Threat Landscape 2012.pdf,textlink,secunia.com,True,True,True,200,text/html; charset=UTF-8,"({'domain_name': ['SECUNIA.COM', 'secunia.com'], 'registrar': 'CSC CORPORATE DOMAINS, INC.', 'whois_server': 'whois.corporatedomains.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 8, 12, 5, 11, 47), datetime.datetime(2023, 8, 12, 1, 11, 47)], 'creation_date': [datetime.datetime(2002, 8, 16, 18, 19, 12), datetime.datetime(2002, 8, 16, 14, 19, 12)], 'expiration_date': datetime.datetime(2024, 8, 16, 18, 19, 12), 'name_servers': ['NS-1249.AWSDNS-28.ORG', 'NS-2039.AWSDNS-62.CO.UK', 'NS-474.AWSDNS-59.COM', 'NS-869.AWSDNS-44.NET', 'ns-474.awsdns-59.com', 'ns-2039.awsdns-62.co.uk', 'ns-869.awsdns-44.net', 'ns-1249.awsdns-28.org'], 'status': ['clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited', 'clientTransferProhibited http://www.icann.org/epp#clientTransferProhibited', 'serverDeleteProhibited http://www.icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited http://www.icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited http://www.icann.org/epp#serverUpdateProhibited'], 'emails': ['domainabuse@cscglobal.com', 'svm-ops@flexera.com'], 'dnssec': 'unsigned', 'name': 'Domain Admin', 'org': 'Flexera Software LLC', 'address': '300 Park Blvd Suite 500', 'city': 'Itasca', 'state': 'IL', 'registrant_postal_code': '60143', 'country': 'US'}, True)"
https://www.whitehatsec.com/assets/WPstats_summer12_12th.pdf,57,ENISA Threat Landscape 2012.pdf,textlink,whitehatsec.com,True,True,True,200,text/html;charset=utf-8,"({'domain_name': ['WHITEHATSEC.COM', 'whitehatsec.com'], 'registrar': 'GoDaddy.com, LLC', 'whois_server': 'whois.godaddy.com', 'referral_url': None, 'updated_date': [datetime.datetime(2022, 11, 30, 3, 2, 1), datetime.datetime(2022, 9, 12, 19, 20, 56)], 'creation_date': [datetime.datetime(2000, 4, 25, 16, 54, 10), datetime.datetime(2000, 4, 25, 11, 54, 10)], 'expiration_date': [datetime.datetime(2026, 4, 25, 16, 54, 10), datetime.datetime(2026, 4, 25, 11, 54, 10)], 'name_servers': ['EXDNS1.SYNOPSYS.COM', 'EXDNS2.SYNOPSYS.COM', 'EXDNS3.SYNOPSYS.COM', 'EXDNS4.SYNOPSYS.COM'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientRenewProhibited https://icann.org/epp#clientRenewProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited'], 'emails': 'abuse@godaddy.com', 'dnssec': 'unsigned', 'name': 'Registration Private', 'org': 'Domains By Proxy, LLC', 'address': ['DomainsByProxy.com', '2155 E Warner Rd'], 'city': 'Tempe', 'state': 'Arizona', 'registrant_postal_code': '85284', 'country': 'US'}, True)"
https://www.trustwave.com/global-security-report,57,ENISA Threat Landscape 2012.pdf,textlink,trustwave.com,True,True,True,200,text/html; charset=UTF-8,"({'domain_name': 'TRUSTWAVE.COM', 'registrar': 'GoDaddy.com, LLC', 'whois_server': 'whois.godaddy.com', 'referral_url': None, 'updated_date': [datetime.datetime(2022, 9, 8, 23, 22, 34), datetime.datetime(2018, 8, 2, 3, 28, 55)], 'creation_date': [datetime.datetime(2000, 4, 12, 5, 26, 56), datetime.datetime(2000, 4, 12, 0, 26, 56)], 'expiration_date': [datetime.datetime(2024, 4, 12, 5, 26, 56), datetime.datetime(2024, 4, 12, 0, 26, 56)], 'name_servers': ['A1-143.AKAM.NET', 'A11-66.AKAM.NET', 'A12-67.AKAM.NET', 'A24-64.AKAM.NET', 'A28-65.AKAM.NET', 'A9-66.AKAM.NET'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientRenewProhibited https://icann.org/epp#clientRenewProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited'], 'emails': 'abuse@godaddy.com', 'dnssec': 'signedDelegation', 'name': 'Registration Private', 'org': 'Domains By Proxy, LLC', 'address': ['DomainsByProxy.com', '2155 E Warner Rd'], 'city': 'Tempe', 'state': 'Arizona', 'registrant_postal_code': '85284', 'country': 'US'}, True)"
http://www.avg.com.au/files/media/avg_threat_report_2012-q1.pdf,59,ENISA Threat Landscape 2012.pdf,textlink,avg.com.au,True,,False,404,,"({'domain_name': None, 'updated_date': None, 'registrar': None, 'status': None, 'registrant_name': None, 'registrant_contact_name': None, 'name_servers': None}, True)"
http://www.avg.com.au/files/media/avg_threat_report_2012-q3.pdf,59,ENISA Threat Landscape 2012.pdf,textlink,avg.com.au,True,,False,404,,"({'domain_name': None, 'updated_date': None, 'registrar': None, 'status': None, 'registrant_name': None, 'registrant_contact_name': None, 'name_servers': None}, True)"
https://www.verisigninc.com/assets/whitepaper-idefense-2012-trends.pdf,60,ENISA Threat Landscape 2012.pdf,textlink,verisigninc.com,True,True,True,200,text/html;charset=UTF-8,"({'domain_name': ['VERISIGNINC.COM', 'verisigninc.com'], 'registrar': 'CSC CORPORATE DOMAINS, INC.', 'whois_server': 'whois.corporatedomains.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 6, 18, 5, 19, 31), datetime.datetime(2023, 6, 18, 1, 19, 31)], 'creation_date': [datetime.datetime(2000, 6, 22, 0, 0, 16), datetime.datetime(2000, 6, 21, 20, 0, 16)], 'expiration_date': datetime.datetime(2024, 6, 22, 0, 0, 16), 'name_servers': ['AV1.NSTLD.COM', 'AV2.NSTLD.COM', 'AV3.NSTLD.COM', 'AV4.NSTLD.COM', 'av2.nstld.com', 'av4.nstld.com', 'av1.nstld.com', 'av3.nstld.com'], 'status': ['clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited', 'clientTransferProhibited http://www.icann.org/epp#clientTransferProhibited', 'serverDeleteProhibited http://www.icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited http://www.icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited http://www.icann.org/epp#serverUpdateProhibited'], 'emails': ['domainabuse@cscglobal.com', 'vshostmaster@verisign.com'], 'dnssec': ['signedDelegation', 'unsigned'], 'name': 'VeriSign Inc.', 'org': 'VeriSign, Inc.', 'address': '12061 Bluemont Way', 'city': 'Reston', 'state': 'VA', 'registrant_postal_code': '20190', 'country': 'US'}, True)"
http://www.symanteccloud.com/en/gb/mlireport/SYMCINT_2012_07_July.pdf,61,ENISA Threat Landscape 2012.pdf,textlink,symanteccloud.com,False,,,,,
https://www.bluecoat.com/sites/default/files/documents/files/BC_2012_Security_Report-v1i-optimized.pdf,62,ENISA Threat Landscape 2012.pdf,textlink,bluecoat.com,True,True,True,200,text/html; charset=utf-8,"({'domain_name': ['BLUECOAT.COM', 'bluecoat.com'], 'registrar': 'CSC CORPORATE DOMAINS, INC.', 'whois_server': 'whois.corporatedomains.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 3, 2, 6, 6, 59), datetime.datetime(2023, 3, 2, 1, 6, 59)], 'creation_date': [datetime.datetime(2002, 3, 6, 13, 13, 51), datetime.datetime(2002, 3, 6, 8, 13, 51)], 'expiration_date': datetime.datetime(2024, 3, 6, 13, 13, 51), 'name_servers': ['EDNS161.ULTRADNS.BIZ', 'EDNS161.ULTRADNS.COM', 'EDNS161.ULTRADNS.NET', 'EDNS161.ULTRADNS.ORG', 'edns161.ultradns.net', 'edns161.ultradns.biz', 'edns161.ultradns.com', 'edns161.ultradns.org'], 'status': ['clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited', 'clientTransferProhibited http://www.icann.org/epp#clientTransferProhibited', 'serverDeleteProhibited http://www.icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited http://www.icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited http://www.icann.org/epp#serverUpdateProhibited'], 'emails': ['domainabuse@cscglobal.com', 'domains.admin@broadcom.com'], 'dnssec': 'unsigned', 'name': 'Domain Administrator', 'org': 'CA, Inc.', 'address': '1320 Ridder Park Drive', 'city': 'San Jose', 'state': 'CA', 'registrant_postal_code': '95131', 'country': 'US'}, True)"
http://go.eset.com/us/resources/threat-trends/Global_Threat_Trends_June_2012.pdf,62,ENISA Threat Landscape 2012.pdf,textlink,eset.com,True,True,True,200,text/html; charset=utf-8,"({'domain_name': ['ESET.COM', 'eset.com'], 'registrar': 'CSL Computer Service Langenbach GmbH d/b/a joker.com', 'whois_server': 'whois.joker.com', 'referral_url': None, 'updated_date': datetime.datetime(2023, 3, 25, 6, 26, 16), 'creation_date': datetime.datetime(2001, 4, 18, 10, 45, 10), 'expiration_date': datetime.datetime(2024, 4, 18, 10, 45, 10), 'name_servers': ['DNS1.P07.NSONE.NET', 'DNS2.P07.NSONE.NET', 'DNS3.P07.NSONE.NET', 'DNS4.P07.NSONE.NET', 'dns1.p07.nsone.net', 'dns2.p07.nsone.net', 'dns3.p07.nsone.net', 'dns4.p07.nsone.net'], 'status': 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'emails': 'abuse@joker.com', 'dnssec': 'unsigned', 'name': None, 'org': 'ESET, spol. s r.o.', 'address': None, 'city': None, 'state': None, 'registrant_postal_code': None, 'country': 'SK'}, True)"
http://www.symanteccloud.com/en/gb/mlireport/SYMCINT_2012_02_February_FINAL.PDF,62,ENISA Threat Landscape 2012.pdf,textlink,symanteccloud.com,False,,,,,
http://www.gtisc.gatech.edu/doc/emerging_cyber_threats_report2012.pdf,62,ENISA Threat Landscape 2012.pdf,textlink,gatech.edu,True,True,False,,,"({'domain_name': 'GATECH.EDU', 'registrar': None, 'whois_server': None, 'referral_url': None, 'updated_date': None, 'creation_date': None, 'expiration_date': None, 'name_servers': None, 'status': None, 'emails': 'hostmaster@gatech.edu', 'dnssec': None, 'name': None, 'org': None, 'address': None, 'city': None, 'state': None, 'registrant_postal_code': None, 'country': None}, True)"
http://go.eset.com/us/resources/threat-trends/Global_Threat_Trends_September_2012.pdf,63,ENISA Threat Landscape 2012.pdf,textlink,eset.com,True,True,True,200,text/html; charset=utf-8,"({'domain_name': ['ESET.COM', 'eset.com'], 'registrar': 'CSL Computer Service Langenbach GmbH d/b/a joker.com', 'whois_server': 'whois.joker.com', 'referral_url': None, 'updated_date': datetime.datetime(2023, 3, 25, 6, 26, 16), 'creation_date': datetime.datetime(2001, 4, 18, 10, 45, 10), 'expiration_date': datetime.datetime(2024, 4, 18, 10, 45, 10), 'name_servers': ['DNS1.P07.NSONE.NET', 'DNS2.P07.NSONE.NET', 'DNS3.P07.NSONE.NET', 'DNS4.P07.NSONE.NET', 'dns1.p07.nsone.net', 'dns2.p07.nsone.net', 'dns3.p07.nsone.net', 'dns4.p07.nsone.net'], 'status': 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'emails': 'abuse@joker.com', 'dnssec': 'unsigned', 'name': None, 'org': 'ESET, spol. s r.o.', 'address': None, 'city': None, 'state': None, 'registrant_postal_code': None, 'country': 'SK'}, True)"
https://www.juniper.net/us/en/local/pdf/whitepapers/2000371-en.pdf,64,ENISA Threat Landscape 2012.pdf,textlink,juniper.net,True,True,False,404,,"({'domain_name': ['JUNIPER.NET', 'juniper.net'], 'registrar': 'CSC CORPORATE DOMAINS, INC.', 'whois_server': 'whois.corporatedomains.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 8, 3, 5, 9, 8), datetime.datetime(2023, 8, 3, 1, 9, 8)], 'creation_date': [datetime.datetime(1996, 8, 8, 4, 0), datetime.datetime(1996, 8, 8, 0, 0)], 'expiration_date': datetime.datetime(2024, 8, 7, 4, 0), 'name_servers': ['NS18.ULTRADNS2.COM', 'NS18.ULTRADNS2.ORG', 'PDNS1.ULTRADNS.NET', 'PDNS2.ULTRADNS.NET', 'PDNS3.ULTRADNS.ORG', 'PDNS4.ULTRADNS.ORG', 'PDNS5.ULTRADNS.INFO', 'PDNS6.ULTRADNS.CO.UK', 'UDNS1.ULTRADNS.NET', 'UDNS2.ULTRADNS.NET', 'pdns1.ultradns.net', 'ns18.ultradns2.org', 'pdns3.ultradns.org', 'ns18.ultradns2.com', 'udns2.ultradns.net', 'udns1.ultradns.net', 'pdns6.ultradns.co.uk', 'pdns2.ultradns.net', 'pdns4.ultradns.org', 'pdns5.ultradns.info'], 'status': ['clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited', 'clientTransferProhibited http://www.icann.org/epp#clientTransferProhibited', 'serverDeleteProhibited http://www.icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited http://www.icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited http://www.icann.org/epp#serverUpdateProhibited'], 'emails': ['domainabuse@cscglobal.com', 'domains@JUNIPER.NET', 'nic-technical@JUNIPER.NET'], 'dnssec': ['signedDelegation', 'unsigned'], 'name': 'Juniper Networks Inc.', 'org': 'Juniper Networks, Inc.', 'address': '1194 N. Mathilda Ave', 'city': 'Sunnyvale', 'state': 'CA', 'registrant_postal_code': '94089', 'country': 'US'}, True)"
http://www.gdata.nl/uploads/media/GData_MWR_1_2012_EN.pdf,64,ENISA Threat Landscape 2012.pdf,textlink,gdata.nl,True,True,False,404,,"({'domain_name': 'gdata.nl', 'expiration_date': None, 'updated_date': datetime.datetime(2022, 2, 18, 0, 0), 'creation_date': datetime.datetime(2004, 10, 27, 0, 0), 'status': 'active', 'registrar': 'IS-Fun Internet Services GmbH', 'registrar_address': 'Badhausweg 8', 'registrar_postal_code': '76307', 'registrar_city': 'Karlsbad', 'registrar_country': 'Germany', 'dnssec': 'no', 'name_servers': ['ns1.gdata.de', 'ns2.gdata.de', 'ns3.gdata.de']}, True)"
http://www.trendmicro.com/cloud-content/us/pdfs/security-intelligence/reports/rpt-its-big-business-and-its-getting-personal.pdf,65,ENISA Threat Landscape 2012.pdf,textlink,trendmicro.com,True,True,True,200,text/html;charset=utf-8,"({'domain_name': ['TRENDMICRO.COM', 'trendmicro.com'], 'registrar': 'GoDaddy.com, LLC', 'whois_server': 'whois.godaddy.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 1, 16, 17, 35, 55), datetime.datetime(2023, 1, 16, 12, 35, 55)], 'creation_date': [datetime.datetime(1995, 4, 20, 4, 0), datetime.datetime(1995, 4, 19, 23, 0)], 'expiration_date': [datetime.datetime(2025, 4, 21, 4, 0), datetime.datetime(2025, 4, 20, 23, 0)], 'name_servers': ['A1-159.AKAM.NET', 'A18-64.AKAM.NET', 'A22-66.AKAM.NET', 'A24-65.AKAM.NET', 'A3-66.AKAM.NET', 'A5-67.AKAM.NET'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientRenewProhibited https://icann.org/epp#clientRenewProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited'], 'emails': 'abuse@godaddy.com', 'dnssec': 'signedDelegation', 'name': 'Registration Private', 'org': 'Domains By Proxy, LLC', 'address': ['DomainsByProxy.com', '2155 E Warner Rd'], 'city': 'Tempe', 'state': 'Arizona', 'registrant_postal_code': '85284', 'country': 'US'}, True)"
http://www.symanteccloud.com/en/gb/mlireport/SYMCINT_2012_05_May_FINAL-en_us.pdf,65,ENISA Threat Landscape 2012.pdf,textlink,symanteccloud.com,False,,,,,
http://www.techdata.com/arbornetworks/files/Arbor%20Security%20Report%202012.pdf,66,ENISA Threat Landscape 2012.pdf,textlink,techdata.com,True,True,True,200,application/pdf,"({'domain_name': ['TECHDATA.COM', 'techdata.com'], 'registrar': 'MarkMonitor, Inc.', 'whois_server': 'whois.markmonitor.com', 'referral_url': None, 'updated_date': datetime.datetime(2023, 3, 15, 9, 54, 15), 'creation_date': [datetime.datetime(1991, 4, 15, 4, 0), datetime.datetime(1991, 4, 15, 7, 0)], 'expiration_date': [datetime.datetime(2024, 4, 16, 4, 0), datetime.datetime(2024, 4, 16, 0, 0)], 'name_servers': ['NS1.TECHDATA.CA', 'NS1.TECHDATA.COM', 'NS2.TECHDATA.COM', 'PNS.DTAG.DE', 'SECONDARY006.DTAG.NET', 'ns1.techdata.ca', 'secondary006.dtag.net', 'ns1.techdata.com', 'pns.dtag.de', 'ns2.techdata.com'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited', 'clientUpdateProhibited (https://www.icann.org/epp#clientUpdateProhibited)', 'clientTransferProhibited (https://www.icann.org/epp#clientTransferProhibited)', 'clientDeleteProhibited (https://www.icann.org/epp#clientDeleteProhibited)'], 'emails': ['abusecomplaints@markmonitor.com', 'whoisrequest@markmonitor.com'], 'dnssec': 'unsigned', 'name': None, 'org': 'Tech Data Corp.', 'address': None, 'city': None, 'state': 'FL', 'registrant_postal_code': None, 'country': 'US'}, True)"
http://www.akamai.com/stateoftheinternet/,66,ENISA Threat Landscape 2012.pdf,textlink,akamai.com,True,True,False,,,"({'domain_name': ['AKAMAI.COM', 'akamai.com'], 'registrar': 'MarkMonitor, Inc.', 'whois_server': 'whois.markmonitor.com', 'referral_url': None, 'updated_date': [datetime.datetime(2022, 4, 11, 16, 44, 20), datetime.datetime(2022, 4, 11, 18, 10, 46)], 'creation_date': datetime.datetime(1998, 8, 17, 4, 0), 'expiration_date': datetime.datetime(2024, 8, 16, 4, 0), 'name_servers': ['A1-66.AKAM.NET', 'A11-66.AKAM.NET', 'A12-66.AKAM.NET', 'A13-66.AKAM.NET', 'A16-66.AKAM.NET', 'A18-66.AKAM.NET', 'A28-66.AKAM.NET', 'A3-66.AKAM.NET', 'A5-66.AKAM.NET', 'A6-66.AKAM.NET', 'A7-66.AKAM.NET', 'A8-66.AKAM.NET', 'A9-66.AKAM.NET', 'a7-66.akam.net', 'a11-66.akam.net', 'a5-66.akam.net', 'a16-66.akam.net', 'a28-66.akam.net', 'a12-66.akam.net', 'a1-66.akam.net', 'a9-66.akam.net', 'a6-66.akam.net', 'a18-66.akam.net', 'a3-66.akam.net', 'a13-66.akam.net', 'a8-66.akam.net'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited', 'clientUpdateProhibited (https://www.icann.org/epp#clientUpdateProhibited)', 'clientTransferProhibited (https://www.icann.org/epp#clientTransferProhibited)', 'clientDeleteProhibited (https://www.icann.org/epp#clientDeleteProhibited)', 'serverUpdateProhibited (https://www.icann.org/epp#serverUpdateProhibited)', 'serverTransferProhibited (https://www.icann.org/epp#serverTransferProhibited)', 'serverDeleteProhibited (https://www.icann.org/epp#serverDeleteProhibited)'], 'emails': ['abusecomplaints@markmonitor.com', 'whoisrequest@markmonitor.com'], 'dnssec': 'signedDelegation', 'name': None, 'org': 'Akamai Technologies, Inc.', 'address': None, 'city': None, 'state': 'MA', 'registrant_postal_code': None, 'country': 'US'}, True)"
https://www.prolexic.com/knowledge-center-ddos-attack-report-2012-q2.html,67,ENISA Threat Landscape 2012.pdf,textlink,prolexic.com,True,True,False,,,"({'domain_name': ['PROLEXIC.COM', 'prolexic.com'], 'registrar': 'MarkMonitor, Inc.', 'whois_server': 'whois.markmonitor.com', 'referral_url': None, 'updated_date': [datetime.datetime(2022, 4, 11, 16, 44, 22), datetime.datetime(2022, 4, 11, 18, 10, 48)], 'creation_date': datetime.datetime(2004, 6, 20, 18, 18, 41), 'expiration_date': datetime.datetime(2024, 6, 20, 18, 18, 41), 'name_servers': ['A1-66.AKAM.NET', 'A11-66.AKAM.NET', 'A12-66.AKAM.NET', 'A13-66.AKAM.NET', 'A16-66.AKAM.NET', 'A18-66.AKAM.NET', 'A26-66.AKAM.NET', 'A28-66.AKAM.NET', 'A3-66.AKAM.NET', 'A4-66.AKAM.NET', 'A5-66.AKAM.NET', 'A7-66.AKAM.NET', 'A9-66.AKAM.NET', 'a13-66.akam.net', 'a1-66.akam.net', 'a12-66.akam.net', 'a3-66.akam.net', 'a5-66.akam.net', 'a4-66.akam.net', 'a18-66.akam.net', 'a26-66.akam.net', 'a16-66.akam.net', 'a9-66.akam.net', 'a7-66.akam.net', 'a28-66.akam.net', 'a11-66.akam.net'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited', 'clientUpdateProhibited (https://www.icann.org/epp#clientUpdateProhibited)', 'clientTransferProhibited (https://www.icann.org/epp#clientTransferProhibited)', 'clientDeleteProhibited (https://www.icann.org/epp#clientDeleteProhibited)', 'serverUpdateProhibited (https://www.icann.org/epp#serverUpdateProhibited)', 'serverTransferProhibited (https://www.icann.org/epp#serverTransferProhibited)', 'serverDeleteProhibited (https://www.icann.org/epp#serverDeleteProhibited)'], 'emails': ['abusecomplaints@markmonitor.com', 'whoisrequest@markmonitor.com'], 'dnssec': 'unsigned', 'name': None, 'org': 'Akamai Technologies, Inc.', 'address': None, 'city': None, 'state': 'MA', 'registrant_postal_code': None, 'country': 'US'}, True)"
http://www.imperva.com/docs/HI_Security_Trends_2012.pdf,68,ENISA Threat Landscape 2012.pdf,textlink,imperva.com,True,True,True,200,application/pdf,"({'domain_name': ['IMPERVA.COM', 'imperva.com'], 'registrar': 'MarkMonitor, Inc.', 'whois_server': 'whois.markmonitor.com', 'referral_url': None, 'updated_date': datetime.datetime(2022, 11, 23, 9, 30, 56), 'creation_date': datetime.datetime(2003, 12, 25, 11, 55, 3), 'expiration_date': [datetime.datetime(2024, 12, 25, 11, 55, 3), datetime.datetime(2024, 12, 25, 0, 0)], 'name_servers': ['NS-122.AWSDNS-15.COM', 'NS-1341.AWSDNS-39.ORG', 'NS-1956.AWSDNS-52.CO.UK', 'NS-687.AWSDNS-21.NET', 'ns-1341.awsdns-39.org', 'ns-687.awsdns-21.net', 'ns-1956.awsdns-52.co.uk', 'ns-122.awsdns-15.com'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited', 'clientUpdateProhibited (https://www.icann.org/epp#clientUpdateProhibited)', 'clientTransferProhibited (https://www.icann.org/epp#clientTransferProhibited)', 'clientDeleteProhibited (https://www.icann.org/epp#clientDeleteProhibited)', 'serverUpdateProhibited (https://www.icann.org/epp#serverUpdateProhibited)', 'serverTransferProhibited (https://www.icann.org/epp#serverTransferProhibited)', 'serverDeleteProhibited (https://www.icann.org/epp#serverDeleteProhibited)'], 'emails': ['abusecomplaints@markmonitor.com', 'whoisrequest@markmonitor.com'], 'dnssec': 'unsigned', 'name': None, 'org': 'Imperva Inc.', 'address': None, 'city': None, 'state': 'CA', 'registrant_postal_code': None, 'country': 'US'}, True)"
http://www.symanteccloud.com/en/gb/mlireport/SYMCINT_2012_01_January_FINAL-en.pdf,69,ENISA Threat Landscape 2012.pdf,textlink,symanteccloud.com,False,,,,,
http://www.symanteccloud.com/en/gb/mlireport/SYMCINT_2012_06_June.pdf,69,ENISA Threat Landscape 2012.pdf,textlink,symanteccloud.com,False,,,,,
http://apwg.org/reports/APWG_GlobalPhishingSurvey_1H2012.pdf,69,ENISA Threat Landscape 2012.pdf,textlink,apwg.org,True,True,False,404,,"({'domain_name': 'apwg.org', 'registrar': 'Network Solutions, LLC', 'whois_server': 'whois.networksolutions.com', 'referral_url': None, 'updated_date': datetime.datetime(2023, 3, 27, 1, 33, 17), 'creation_date': datetime.datetime(2004, 3, 9, 0, 55, 41), 'expiration_date': datetime.datetime(2033, 3, 9, 0, 55, 41), 'name_servers': ['ns1.apwgdns.com', 'ns2.apwgdns.com'], 'status': 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'emails': 'domain.operations@web.com', 'dnssec': 'unsigned', 'name': 'REDACTED FOR PRIVACY', 'org': None, 'address': 'REDACTED FOR PRIVACY', 'city': 'REDACTED FOR PRIVACY', 'state': 'FL', 'registrant_postal_code': 'REDACTED FOR PRIVACY', 'country': 'US'}, True)"
https://www.it-isac.org/files_n/GFIRST_WhitePaper.pdf,71,ENISA Threat Landscape 2012.pdf,textlink,it-isac.org,True,True,False,404,,"({'domain_name': 'it-isac.org', 'registrar': 'Network Solutions, LLC', 'whois_server': 'whois.networksolutions.com', 'referral_url': None, 'updated_date': datetime.datetime(2023, 9, 27, 7, 7, 36), 'creation_date': datetime.datetime(2000, 11, 21, 22, 7, 1), 'expiration_date': datetime.datetime(2024, 11, 21, 22, 7, 1), 'name_servers': ['ns35.worldnic.com', 'ns36.worldnic.com'], 'status': 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'emails': 'domain.operations@web.com', 'dnssec': 'unsigned', 'name': 'REDACTED FOR PRIVACY', 'org': 'IT-ISAC', 'address': 'REDACTED FOR PRIVACY', 'city': 'REDACTED FOR PRIVACY', 'state': 'VA', 'registrant_postal_code': 'REDACTED FOR PRIVACY', 'country': 'US'}, True)"
