Links,Page,DocumentID,LinkType,Domain,valid_domain,valid_tld,http_request,http_code,mime_type,whois_info
http://www.symantec.com/content/en/us/enterprise/media/security_response/whitepapers/butterfly-corporate-spies-out-for-financial-gain.pdf,65,ENISA Threat Landscape 2015.pdf,textlink,symantec.com,True,True,False,404,,"({'domain_name': ['SYMANTEC.COM', 'symantec.com'], 'registrar': 'CSC CORPORATE DOMAINS, INC.', 'whois_server': 'whois.corporatedomains.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 2, 6, 17, 54, 9), datetime.datetime(2023, 2, 1, 11, 27, 8)], 'creation_date': [datetime.datetime(1992, 11, 24, 5, 0), datetime.datetime(1992, 11, 24, 0, 0)], 'expiration_date': datetime.datetime(2026, 11, 23, 5, 0), 'name_servers': ['EDNS161.ULTRADNS.BIZ', 'EDNS161.ULTRADNS.COM', 'EDNS161.ULTRADNS.NET', 'EDNS161.ULTRADNS.ORG', 'edns161.ultradns.biz', 'edns161.ultradns.org', 'edns161.ultradns.com', 'edns161.ultradns.net'], 'status': ['clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited', 'clientTransferProhibited http://www.icann.org/epp#clientTransferProhibited', 'serverDeleteProhibited http://www.icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited http://www.icann.org/epp#serverTransferProhibited'], 'emails': ['domainabuse@cscglobal.com', 'domains.admin@broadcom.com'], 'dnssec': 'unsigned', 'name': 'Domain Administrator', 'org': 'CA, Inc.', 'address': '1320 Ridder Park Drive', 'city': 'San Jose', 'state': 'CA', 'registrant_postal_code': '95131', 'country': 'US'}, True)"
http://www.symantec.com/content/en/us/enterprise/media/security_response/whitepapers/the-black-vine-cyberespionage-group.pdf,65,ENISA Threat Landscape 2015.pdf,textlink,symantec.com,True,True,False,404,,"({'domain_name': ['SYMANTEC.COM', 'symantec.com'], 'registrar': 'CSC CORPORATE DOMAINS, INC.', 'whois_server': 'whois.corporatedomains.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 2, 6, 17, 54, 9), datetime.datetime(2023, 2, 1, 11, 27, 8)], 'creation_date': [datetime.datetime(1992, 11, 24, 5, 0), datetime.datetime(1992, 11, 24, 0, 0)], 'expiration_date': datetime.datetime(2026, 11, 23, 5, 0), 'name_servers': ['EDNS161.ULTRADNS.BIZ', 'EDNS161.ULTRADNS.COM', 'EDNS161.ULTRADNS.NET', 'EDNS161.ULTRADNS.ORG', 'edns161.ultradns.biz', 'edns161.ultradns.org', 'edns161.ultradns.com', 'edns161.ultradns.net'], 'status': ['clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited', 'clientTransferProhibited http://www.icann.org/epp#clientTransferProhibited', 'serverDeleteProhibited http://www.icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited http://www.icann.org/epp#serverTransferProhibited'], 'emails': ['domainabuse@cscglobal.com', 'domains.admin@broadcom.com'], 'dnssec': 'unsigned', 'name': 'Domain Administrator', 'org': 'CA, Inc.', 'address': '1320 Ridder Park Drive', 'city': 'San Jose', 'state': 'CA', 'registrant_postal_code': '95131', 'country': 'US'}, True)"
http://www.symantec.com/content/en/us/enterprise/media/security_response/whitepapers/waterbug-attack-group.pdf,65,ENISA Threat Landscape 2015.pdf,textlink,symantec.com,True,True,False,404,,"({'domain_name': ['SYMANTEC.COM', 'symantec.com'], 'registrar': 'CSC CORPORATE DOMAINS, INC.', 'whois_server': 'whois.corporatedomains.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 2, 6, 17, 54, 9), datetime.datetime(2023, 2, 1, 11, 27, 8)], 'creation_date': [datetime.datetime(1992, 11, 24, 5, 0), datetime.datetime(1992, 11, 24, 0, 0)], 'expiration_date': datetime.datetime(2026, 11, 23, 5, 0), 'name_servers': ['EDNS161.ULTRADNS.BIZ', 'EDNS161.ULTRADNS.COM', 'EDNS161.ULTRADNS.NET', 'EDNS161.ULTRADNS.ORG', 'edns161.ultradns.biz', 'edns161.ultradns.org', 'edns161.ultradns.com', 'edns161.ultradns.net'], 'status': ['clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited', 'clientTransferProhibited http://www.icann.org/epp#clientTransferProhibited', 'serverDeleteProhibited http://www.icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited http://www.icann.org/epp#serverTransferProhibited'], 'emails': ['domainabuse@cscglobal.com', 'domains.admin@broadcom.com'], 'dnssec': 'unsigned', 'name': 'Domain Administrator', 'org': 'CA, Inc.', 'address': '1320 Ridder Park Drive', 'city': 'San Jose', 'state': 'CA', 'registrant_postal_code': '95131', 'country': 'US'}, True)"
https://securelist.com/files/2015/06/The_Mystery_of_Duqu_2_0_a_sophisticated_cyberespionage_actor_returns.pdf,65,ENISA Threat Landscape 2015.pdf,textlink,securelist.com,True,True,False,404,,"({'domain_name': 'SECURELIST.COM', 'registrar': 'Regional Network Information Center, JSC dba RU-CENTER', 'whois_server': 'whois.nic.ru', 'referral_url': None, 'updated_date': datetime.datetime(2023, 12, 4, 5, 5, 34), 'creation_date': datetime.datetime(2004, 12, 5, 19, 16, 56), 'expiration_date': [datetime.datetime(2024, 12, 5, 19, 16, 56), datetime.datetime(2024, 12, 4, 21, 0)], 'name_servers': ['NS1.KASPERSKYLABS.NET', 'NS2.KASPERSKYLABS.NET', 'NS3.KASPERSKYLABS.NET', 'ns1.kasperskylabs.net', 'ns2.kasperskylabs.net', 'ns3.kasperskylabs.net'], 'status': 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'emails': ['tld-abuse@nic.ru', 'domain-management@kaspersky.com'], 'dnssec': 'unsigned', 'name': 'Joint Stock Company## Kaspersky Lab', 'org': 'Joint Stock Company Kaspersky Lab', 'address': '39A/2 Leningradskoe Shosse', 'city': 'Moscow', 'state': 'Moscow', 'registrant_postal_code': '125212', 'country': 'RU'}, True)"
http://securityaffairs.co/wordpress/33999/cyber-crime/apt-and-avt-techniques.html,65,ENISA Threat Landscape 2015.pdf,textlink,securityaffairs,False,,,,,
http://www.netswitch.net/apt-advanced-persistent-threat-what-you-need-to-know/,65,ENISA Threat Landscape 2015.pdf,textlink,netswitch.net,True,True,False,403,,"({'domain_name': ['NETSWITCH.NET', 'netswitch.net'], 'registrar': 'GANDI SAS', 'whois_server': 'whois.gandi.net', 'referral_url': None, 'updated_date': datetime.datetime(2023, 7, 16, 1, 49, 6), 'creation_date': [datetime.datetime(1999, 8, 19, 3, 12, 58), datetime.datetime(1999, 8, 19, 1, 12, 58)], 'expiration_date': datetime.datetime(2024, 8, 19, 3, 12, 58), 'name_servers': ['NS10.DNSMADEEASY.COM', 'NS11.DNSMADEEASY.COM', 'NS12.DNSMADEEASY.COM', 'NS13.DNSMADEEASY.COM', 'NS14.DNSMADEEASY.COM', 'NS15.DNSMADEEASY.COM'], 'status': ['clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientTransferProhibited http://www.icann.org/epp#clientTransferProhibited'], 'emails': ['abuse@support.gandi.net', '816629ba7f744dde92e006c4797081db-4068422@contact.gandi.net'], 'dnssec': ['unsigned', 'Unsigned'], 'name': 'REDACTED FOR PRIVACY', 'org': 'Netswitch Inc', 'address': '63-65 boulevard Massena', 'city': 'Paris', 'state': 'Paris', 'registrant_postal_code': '75013', 'country': 'FR'}, True)"
https://securelist.com/files/2015/02/Equation_group_questions_and_answers.pdf,65,ENISA Threat Landscape 2015.pdf,textlink,securelist.com,True,True,False,404,,"({'domain_name': 'SECURELIST.COM', 'registrar': 'Regional Network Information Center, JSC dba RU-CENTER', 'whois_server': 'whois.nic.ru', 'referral_url': None, 'updated_date': datetime.datetime(2023, 12, 4, 5, 5, 34), 'creation_date': datetime.datetime(2004, 12, 5, 19, 16, 56), 'expiration_date': [datetime.datetime(2024, 12, 5, 19, 16, 56), datetime.datetime(2024, 12, 4, 21, 0)], 'name_servers': ['NS1.KASPERSKYLABS.NET', 'NS2.KASPERSKYLABS.NET', 'NS3.KASPERSKYLABS.NET', 'ns1.kasperskylabs.net', 'ns2.kasperskylabs.net', 'ns3.kasperskylabs.net'], 'status': 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'emails': ['tld-abuse@nic.ru', 'domain-management@kaspersky.com'], 'dnssec': 'unsigned', 'name': 'Joint Stock Company## Kaspersky Lab', 'org': 'Joint Stock Company Kaspersky Lab', 'address': '39A/2 Leningradskoe Shosse', 'city': 'Moscow', 'state': 'Moscow', 'registrant_postal_code': '125212', 'country': 'RU'}, True)"
http://research.zscaler.com/2015/08/chinese-cyber-espionage-apt-group.html,65,ENISA Threat Landscape 2015.pdf,textlink,zscaler.com,True,True,True,200,text/html; charset=utf-8,"({'domain_name': ['ZSCALER.COM', 'zscaler.com'], 'registrar': 'MarkMonitor, Inc.', 'whois_server': 'whois.markmonitor.com', 'referral_url': None, 'updated_date': datetime.datetime(2019, 10, 13, 4, 19, 24), 'creation_date': datetime.datetime(2008, 7, 14, 22, 12, 34), 'expiration_date': datetime.datetime(2025, 7, 14, 22, 12, 34), 'name_servers': ['NS10.DNSMADEEASY.COM', 'NS11.DNSMADEEASY.COM', 'NS12.DNSMADEEASY.COM', 'NS13.DNSMADEEASY.COM', 'NS14.DNSMADEEASY.COM', 'NS15.DNSMADEEASY.COM', 'ns10.dnsmadeeasy.com', 'ns13.dnsmadeeasy.com', 'ns11.dnsmadeeasy.com', 'ns12.dnsmadeeasy.com', 'ns14.dnsmadeeasy.com', 'ns15.dnsmadeeasy.com'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited', 'clientUpdateProhibited (https://www.icann.org/epp#clientUpdateProhibited)', 'clientTransferProhibited (https://www.icann.org/epp#clientTransferProhibited)', 'clientDeleteProhibited (https://www.icann.org/epp#clientDeleteProhibited)'], 'emails': ['abusecomplaints@markmonitor.com', 'whoisrequest@markmonitor.com'], 'dnssec': 'unsigned', 'name': None, 'org': 'Zscaler, Inc.', 'address': None, 'city': None, 'state': 'CA', 'registrant_postal_code': None, 'country': 'US'}, True)"
http://digital-era.net/turla-apt-group-abusing-satellite-internet-links/,65,ENISA Threat Landscape 2015.pdf,textlink,digital-era.net,True,True,False,404,,"({'domain_name': 'DIGITAL-ERA.NET', 'registrar': 'DNC Holdings, Inc', 'whois_server': 'whois.directnic.com', 'referral_url': None, 'updated_date': [datetime.datetime(2024, 1, 3, 7, 27, 21), datetime.datetime(2024, 1, 3, 1, 27, 21)], 'creation_date': [datetime.datetime(2022, 2, 17, 19, 3, 8), datetime.datetime(2022, 2, 17, 13, 3, 8)], 'expiration_date': [datetime.datetime(2025, 2, 17, 19, 3, 8), datetime.datetime(2025, 2, 17, 13, 3, 8)], 'name_servers': ['CLYDE.NS.CLOUDFLARE.COM', 'COCO.NS.CLOUDFLARE.COM'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited', 'clientDeleteProhibited (https://www.icann.org/epp#clientDeleteProhibited)', 'clientTransferProhibited (https://www.icann.org/epp#clientTransferProhibited)', 'clientUpdateProhibited (https://www.icann.org/epp#clientUpdateProhibited)', 'renewPeriod (https://www.icann.org/epp#renewPeriod)'], 'emails': ['abuse@directnic.com', 'digital-era.net-registrant@directnicwhoiscompliance.com', 'digital-era.net-admin@directnicwhoiscompliance.com', 'digital-era.net-tech@directnicwhoiscompliance.com'], 'dnssec': 'unsigned', 'name': 'REDACTED FOR PRIVACY', 'org': 'REDACTED FOR PRIVACY', 'address': 'REDACTED FOR PRIVACY', 'city': 'REDACTED FOR PRIVACY', 'state': 'England', 'registrant_postal_code': 'REDACTED FOR PRIVACY', 'country': 'GB'}, True)"
https://www.f-secure.com/documents/996508/1030745/dukes_whitepaper.pdf,65,ENISA Threat Landscape 2015.pdf,textlink,f-secure.com,True,True,True,200,application/pdf,"({'domain_name': 'F-SECURE.COM', 'registrar': 'Safenames Ltd', 'whois_server': 'whois.safenames.net', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 11, 30, 14, 26, 44), datetime.datetime(2023, 6, 1, 3, 54, 1)], 'creation_date': datetime.datetime(1996, 5, 9, 4, 0), 'expiration_date': datetime.datetime(2025, 5, 10, 4, 0), 'name_servers': ['A1-129.AKAM.NET', 'A10-64.AKAM.NET', 'A11-66.AKAM.NET', 'A14-65.AKAM.NET', 'A4-64.AKAM.NET', 'A7-66.AKAM.NET', 'asia2.akam.net', 'eur4.akam.net', 'ns1-219.akam.net', 'ns1-221.akam.net', 'usc2.akam.net', 'usw2.akam.net', 'usw3.akam.net', 'usw6.akam.net'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited'], 'emails': ['abuse@safenames.net', 'domainadmin@f-secure.com', 'hostmaster@safenames.net'], 'dnssec': 'unsigned', 'name': 'Data protected, not disclosed', 'org': None, 'address': 'Data protected, not disclosed', 'city': 'Data protected, not disclosed', 'state': 'Data protected, not disclosed', 'registrant_postal_code': 'Data protected, not disclosed', 'country': 'FI'}, True)"
http://www.trendmicro.com.au/apt/stages/index.html,65,ENISA Threat Landscape 2015.pdf,textlink,trendmicro.com.au,True,,True,200,text/html;charset=utf-8,"({'domain_name': 'TRENDMICRO.COM.AU', 'updated_date': datetime.datetime(2023, 3, 13, 14, 51, 46), 'registrar': 'Netregistry Pty Ltd', 'status': 'serverRenewProhibited https://identitydigital.au/get-au/whois-status-codes#serverRenewProhibited', 'registrant_name': 'Trend Micro Australia Pty. Ltd.', 'registrant_contact_name': 'AU IT', 'name_servers': ['NS1.TELSTRA.NET', 'NS0.TELSTRA.NET']}, True)"
https://www.enisa.europa.eu/activities/risk-management/evolving-threat-environment/enisa-thematic-landscapes/sdn-threat-landscape,66,ENISA Threat Landscape 2015.pdf,textlink,europa.eu,True,True,True,200,text/html;charset=utf-8,"({'domain_name': 'europa.eu', 'tech_name': None, 'tech_org': None, 'tech_phone': None, 'tech_fax': None, 'tech_email': None, 'registrar': 'Proximus nv/sa', 'registrar_url': 'https://www.proximus.be', 'name_servers': 'ns1.bt.net\n        ans2.cw.net\n        ns2eu.bt.net\n        ns2bru.europa.eu (147.67.250.3)\n        ans1.cw.net\n        ns1bru.europa.eu (147.67.250.2)\n        ns2lux.europa.eu (147.67.12.3)\n        ns1lux.europa.eu (147.67.12.2)\n        ns3bru.europa.eu (147.67.250.4)\n        ns3bru.europa.eu (2a01:7080:14:101::2)\n        ns3lux.europa.eu (2a01:7080:24:101::2)\n        ns3lux.europa.eu (147.67.12.4)\n        ns4az1.europa.eu (54.154.94.36)\n        ns4az1.europa.eu (2a05:d018:c5f:3701:cc8a:9177:b28:c034)\n\nKeys:\n        flags:KSK protocol:3 algorithm:RSA_SHA256 pubKey:AwEAAd6ILwCObzteZw4iDDFF5Ab0GGaEvtogmEvjNeZyjczgtq641zpu38BNDMmgRM6tDqoYtphAoqWjEUkI8XiTYW6go+VGtqY06VDdX5+Hl0l2YOAAxKUo6EYlB9nos5wzKD5FeEYaBP2UCmyzk1hZyfTIOcLXkZt1uUQF7l3MmQ1ETB38pOvbwxU0EQVKuG9YmKKogjW7Ujab4JFIVxqyN+Fxhh7isrceHce0ITryL8e64wVwX9GQNA3zLxK7XQvOJswv82ebYwsl8PmIRwi7hkpJMuz+oQe/i5E6xLpAXRfCDENrcHgXi9FbRmC9Vk9RVU82BpYfrsoNZSNSeRDrJl5iftwtacOpf+QvaI1je7O5cd0VwehjteT9Rfs0Gx27WlZ7KBw7ZurwLdosvNUjKzzvLpmUiKvEyicmgZ+5cGYSTAIdhcAri+mKVpN776qeF2v6fOSEtHFK/Bpu7HMO6FQ3e7KtFiQPMdYe6WSaXODA1EoVHX2IcSNhxnMuhvt7QUaPLVfs0kbzhd2XlZH56D07kLLNAsnwl6ZeBnoqbe/vlio8/HXzDFlPmWTTUqLbPNdx0kfqbQEmkc1IRHnB0upy6/Vve86K9cl4FBW2eYdWZprm2c+ZdEJXsVAGo3w4LutKFjHLweABS0y/BNQN0a0Ga8GVTzmKK9csklZRqj3d\n        flags:KSK protocol:3 algorithm:RSA_SHA256 pubKey:AwEAAfKX5A/wIWblwrXsFCDw8WSAZUaxRmB5tQSlhAiTVkPNwhgcCE5ockRYQey6kdPX6YyVw7fDIAZQjzg5efHoKXzvaRWMK1XC09NXrIrnIkLVE7c6twDnEJBAd61kGablPeKR8sVOOJ7yFiISioat+t5woQCozU9c9w8RNKKHFuhdlega9qsWxxqaRI36ok6cFmEEPpOtEatgL7JoG4hnHf5UqcNbVb08F3Em0W+7WfcpPKXpWs437Q2GydKRoxg6kwxI/pOtzNxQVS8DNEE4XMTqP3SwkUuVMeqKWUYzrIE9wzzmGRff/9xjAzhC76XfCr1KTmd3WnINMDE4rtDacJE=\n\nPlease visit www.eurid.eu for more info.'}, True)"
https://www.enisa.europa.eu/activities/identity-and-trust/library/presentations/june2015/06%20Gorniak%20TSP-CAB%20ENISA,66,ENISA Threat Landscape 2015.pdf,textlink,europa.eu,True,True,True,200,application/pdf,"({'domain_name': 'europa.eu', 'tech_name': None, 'tech_org': None, 'tech_phone': None, 'tech_fax': None, 'tech_email': None, 'registrar': 'Proximus nv/sa', 'registrar_url': 'https://www.proximus.be', 'name_servers': 'ans1.cw.net\n        ns2eu.bt.net\n        ns1bru.europa.eu (147.67.250.2)\n        ns3lux.europa.eu (147.67.12.4)\n        ns3lux.europa.eu (2a01:7080:24:101::2)\n        ns4az1.europa.eu (54.154.94.36)\n        ns4az1.europa.eu (2a05:d018:c5f:3701:cc8a:9177:b28:c034)\n        ans2.cw.net\n        ns1lux.europa.eu (147.67.12.2)\n        ns2lux.europa.eu (147.67.12.3)\n        ns2bru.europa.eu (147.67.250.3)\n        ns1.bt.net\n        ns3bru.europa.eu (2a01:7080:14:101::2)\n        ns3bru.europa.eu (147.67.250.4)\n\nKeys:\n        flags:KSK protocol:3 algorithm:RSA_SHA256 pubKey:AwEAAd6ILwCObzteZw4iDDFF5Ab0GGaEvtogmEvjNeZyjczgtq641zpu38BNDMmgRM6tDqoYtphAoqWjEUkI8XiTYW6go+VGtqY06VDdX5+Hl0l2YOAAxKUo6EYlB9nos5wzKD5FeEYaBP2UCmyzk1hZyfTIOcLXkZt1uUQF7l3MmQ1ETB38pOvbwxU0EQVKuG9YmKKogjW7Ujab4JFIVxqyN+Fxhh7isrceHce0ITryL8e64wVwX9GQNA3zLxK7XQvOJswv82ebYwsl8PmIRwi7hkpJMuz+oQe/i5E6xLpAXRfCDENrcHgXi9FbRmC9Vk9RVU82BpYfrsoNZSNSeRDrJl5iftwtacOpf+QvaI1je7O5cd0VwehjteT9Rfs0Gx27WlZ7KBw7ZurwLdosvNUjKzzvLpmUiKvEyicmgZ+5cGYSTAIdhcAri+mKVpN776qeF2v6fOSEtHFK/Bpu7HMO6FQ3e7KtFiQPMdYe6WSaXODA1EoVHX2IcSNhxnMuhvt7QUaPLVfs0kbzhd2XlZH56D07kLLNAsnwl6ZeBnoqbe/vlio8/HXzDFlPmWTTUqLbPNdx0kfqbQEmkc1IRHnB0upy6/Vve86K9cl4FBW2eYdWZprm2c+ZdEJXsVAGo3w4LutKFjHLweABS0y/BNQN0a0Ga8GVTzmKK9csklZRqj3d\n        flags:KSK protocol:3 algorithm:RSA_SHA256 pubKey:AwEAAfKX5A/wIWblwrXsFCDw8WSAZUaxRmB5tQSlhAiTVkPNwhgcCE5ockRYQey6kdPX6YyVw7fDIAZQjzg5efHoKXzvaRWMK1XC09NXrIrnIkLVE7c6twDnEJBAd61kGablPeKR8sVOOJ7yFiISioat+t5woQCozU9c9w8RNKKHFuhdlega9qsWxxqaRI36ok6cFmEEPpOtEatgL7JoG4hnHf5UqcNbVb08F3Em0W+7WfcpPKXpWs437Q2GydKRoxg6kwxI/pOtzNxQVS8DNEE4XMTqP3SwkUuVMeqKWUYzrIE9wzzmGRff/9xjAzhC76XfCr1KTmd3WnINMDE4rtDacJE=\n\nPlease visit www.eurid.eu for more info.'}, True)"
https://hbr.org/resources/pdfs/comm/verizon/19319_HBR_Report_Verizon_Cloud_6.pdf,68,ENISA Threat Landscape 2015.pdf,textlink,hbr.org,True,True,True,200,application/pdf,"({'domain_name': 'hbr.org', 'registrar': 'MarkMonitor Inc.', 'whois_server': 'http://whois.markmonitor.com', 'referral_url': None, 'updated_date': datetime.datetime(2023, 11, 7, 10, 51, 30), 'creation_date': datetime.datetime(1996, 12, 5, 5, 0), 'expiration_date': datetime.datetime(2025, 12, 4, 5, 0), 'name_servers': ['ns-1175.awsdns-18.org', 'ns-1877.awsdns-42.co.uk', 'ns-469.awsdns-58.com', 'ns-604.awsdns-11.net'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited'], 'emails': 'abusecomplaints@markmonitor.com', 'dnssec': 'unsigned', 'name': 'REDACTED FOR PRIVACY', 'org': 'Harvard Business School Publishing', 'address': 'REDACTED FOR PRIVACY', 'city': 'REDACTED FOR PRIVACY', 'state': 'MA', 'registrant_postal_code': 'REDACTED FOR PRIVACY', 'country': 'US'}, True)"
https://en.wikipedia.org/wiki/2014_celebrity_photo_hack,68,ENISA Threat Landscape 2015.pdf,textlink,wikipedia.org,True,True,True,200,text/html; charset=UTF-8,"({'domain_name': 'wikipedia.org', 'registrar': 'MarkMonitor Inc.', 'whois_server': 'http://whois.markmonitor.com', 'referral_url': None, 'updated_date': datetime.datetime(2023, 12, 17, 9, 18, 25), 'creation_date': datetime.datetime(2001, 1, 13, 0, 12, 14), 'expiration_date': datetime.datetime(2025, 1, 13, 0, 12, 14), 'name_servers': ['ns0.wikimedia.org', 'ns1.wikimedia.org', 'ns2.wikimedia.org'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited'], 'emails': 'abusecomplaints@markmonitor.com', 'dnssec': 'unsigned', 'name': 'REDACTED FOR PRIVACY', 'org': 'Wikimedia Foundation, Inc.', 'address': 'REDACTED FOR PRIVACY', 'city': 'REDACTED FOR PRIVACY', 'state': 'CA', 'registrant_postal_code': 'REDACTED FOR PRIVACY', 'country': 'US'}, True)"
https://cloudsecurityalliance.org/research/,68,ENISA Threat Landscape 2015.pdf,textlink,cloudsecurityalliance.org,True,True,True,200,text/html; charset=utf-8,"({'domain_name': 'cloudsecurityalliance.org', 'registrar': 'CloudFlare, Inc.', 'whois_server': 'http://whois.cloudflare.com', 'referral_url': None, 'updated_date': datetime.datetime(2023, 12, 8, 9, 1, 5), 'creation_date': datetime.datetime(2009, 1, 6, 23, 53, 20), 'expiration_date': datetime.datetime(2033, 1, 6, 23, 53, 20), 'name_servers': ['lucy.ns.cloudflare.com', 'max.ns.cloudflare.com'], 'status': 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'emails': 'registrar-abuse@cloudflare.com', 'dnssec': 'signedDelegation', 'name': 'REDACTED FOR PRIVACY', 'org': 'CloudSecurityAlliance', 'address': 'REDACTED FOR PRIVACY', 'city': 'REDACTED FOR PRIVACY', 'state': 'Washington', 'registrant_postal_code': 'REDACTED FOR PRIVACY', 'country': 'US'}, True)"
http://enterprise-encryption.vormetric.com/rs/vormetric/images/Cloud-and-BigData-Edition-2015-Vormetric-Insider-Threat-Report-Final.pdf,69,ENISA Threat Landscape 2015.pdf,textlink,vormetric.com,True,True,True,200,text/html; charset=UTF-8,"({'domain_name': 'VORMETRIC.COM', 'registrar': 'DomainSpot LLC', 'whois_server': 'whois.domaindiscover.com', 'referral_url': None, 'updated_date': [datetime.datetime(2019, 4, 21, 2, 9, 42), datetime.datetime(2019, 4, 20, 19, 9, 20)], 'creation_date': [datetime.datetime(2002, 4, 24, 0, 58, 4), datetime.datetime(2002, 4, 23, 20, 58, 4)], 'expiration_date': [datetime.datetime(2024, 4, 24, 0, 58, 4), datetime.datetime(2024, 4, 23, 16, 58, 4)], 'name_servers': ['NS-1039.AWSDNS-01.ORG', 'NS-162.AWSDNS-20.COM', 'NS-1835.AWSDNS-37.CO.UK', 'NS-968.AWSDNS-57.NET'], 'status': 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'emails': ['icann-abuse-reports@tierra.net', 'domain_master@vormetric.com'], 'dnssec': 'unsigned', 'name': 'Vince Tran', 'org': 'Vormetric Inc', 'address': '2545 North 1st', 'city': 'San Jose', 'state': 'CA', 'registrant_postal_code': '95131', 'country': 'US'}, True)"
http://www.computerweekly.com/news/2240239259/Darknet-technologies-have-legitimate-security-uses-says-researcher,69,ENISA Threat Landscape 2015.pdf,textlink,computerweekly.com,True,True,True,200,text/html;charset=UTF-8,"({'domain_name': 'COMPUTERWEEKLY.COM', 'registrar': 'DNC Holdings, Inc', 'whois_server': 'whois.directnic.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 11, 3, 7, 6, 23), datetime.datetime(2023, 11, 3, 2, 6, 23)], 'creation_date': [datetime.datetime(1996, 12, 19, 5, 0), datetime.datetime(1996, 12, 18, 23, 0)], 'expiration_date': [datetime.datetime(2024, 12, 18, 5, 0), datetime.datetime(2024, 12, 17, 23, 0)], 'name_servers': ['NS10.TECHTARGET.COM', 'NS11.TECHTARGET.COM', 'NS12.TECHTARGET.COM', 'NS13.TECHTARGET.COM', 'NS14.TECHTARGET.COM', 'NS15.TECHTARGET.COM'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited', 'clientDeleteProhibited (https://www.icann.org/epp#clientDeleteProhibited)', 'clientTransferProhibited (https://www.icann.org/epp#clientTransferProhibited)', 'clientUpdateProhibited (https://www.icann.org/epp#clientUpdateProhibited)', 'renewPeriod (https://www.icann.org/epp#renewPeriod)'], 'emails': ['abuse@directnic.com', 'computerweekly.com-registrant@directnicwhoiscompliance.com', 'computerweekly.com-admin@directnicwhoiscompliance.com', 'computerweekly.com-tech@directnicwhoiscompliance.com'], 'dnssec': 'unsigned', 'name': 'REDACTED FOR PRIVACY', 'org': 'REDACTED FOR PRIVACY', 'address': 'REDACTED FOR PRIVACY', 'city': 'REDACTED FOR PRIVACY', 'state': 'MA', 'registrant_postal_code': 'REDACTED FOR PRIVACY', 'country': 'US'}, True)"
